,meter_id,date,reading
34,BV13BLODWXA.T,2013-01-02 10:00:00,125.983
35,BV13BLODWXA.T,2013-01-02 11:00:00,125.89
36,BV13BLODWXA.T,2013-01-02 12:00:00,124.797
37,BV13BLODWXA.T,2013-01-02 13:00:00,125.444
38,BV13BLODWXA.T,2013-01-02 14:00:00,124.226
39,BV13BLODWXA.T,2013-01-02 15:00:00,125.131
40,BV13BLODWXA.T,2013-01-02 16:00:00,128.894
41,BV13BLODWXA.T,2013-01-02 17:00:00,136.447
42,BV13BLODWXA.T,2013-01-02 18:00:00,136.189
43,BV13BLODWXA.T,2013-01-02 19:00:00,134.748
44,BV13BLODWXA.T,2013-01-02 20:00:00,131.543
45,BV13BLODWXA.T,2013-01-02 21:00:00,127.912
46,BV13BLODWXA.T,2013-01-02 22:00:00,122.513
47,BV13BLODWXA.T,2013-01-02 23:00:00,115.392
48,BV13BLODWXA.T,2013-01-03 00:00:00,106.997
49,BV13BLODWXA.T,2013-01-03 01:00:00,102.68
50,BV13BLODWXA.T,2013-01-03 02:00:00,98.509
51,BV13BLODWXA.T,2013-01-03 03:00:00,95.933
52,BV13BLODWXA.T,2013-01-03 04:00:00,96.448
53,BV13BLODWXA.T,2013-01-03 05:00:00,100.836
54,BV13BLODWXA.T,2013-01-03 06:00:00,109.67
55,BV13BLODWXA.T,2013-01-03 07:00:00,117.312
56,BV13BLODWXA.T,2013-01-03 08:00:00,118.878
57,BV13BLODWXA.T,2013-01-03 09:00:00,123.461
58,BV13BLODWXA.T,2013-01-03 10:00:00,123.89
59,BV13BLODWXA.T,2013-01-03 11:00:00,124.992
60,BV13BLODWXA.T,2013-01-03 12:00:00,124.545
61,BV13BLODWXA.T,2013-01-03 13:00:00,122.299
62,BV13BLODWXA.T,2013-01-03 14:00:00,122.362
63,BV13BLODWXA.T,2013-01-03 15:00:00,123.233
64,BV13BLODWXA.T,2013-01-03 16:00:00,127.27
65,BV13BLODWXA.T,2013-01-03 17:00:00,134.018
66,BV13BLODWXA.T,2013-01-03 18:00:00,136.056
67,BV13BLODWXA.T,2013-01-03 19:00:00,134.38299999999998
68,BV13BLODWXA.T,2013-01-03 20:00:00,131.17700000000002
69,BV13BLODWXA.T,2013-01-03 21:00:00,126.715
70,BV13BLODWXA.T,2013-01-03 22:00:00,121.268
71,BV13BLODWXA.T,2013-01-03 23:00:00,114.089
72,BV13BLODWXA.T,2013-01-04 00:00:00,106.764
73,BV13BLODWXA.T,2013-01-04 01:00:00,102.283
74,BV13BLODWXA.T,2013-01-04 02:00:00,98.235
75,BV13BLODWXA.T,2013-01-04 03:00:00,95.863
76,BV13BLODWXA.T,2013-01-04 04:00:00,95.99
77,BV13BLODWXA.T,2013-01-04 05:00:00,100.512
78,BV13BLODWXA.T,2013-01-04 06:00:00,108.314
79,BV13BLODWXA.T,2013-01-04 07:00:00,116.275
80,BV13BLODWXA.T,2013-01-04 08:00:00,119.135
81,BV13BLODWXA.T,2013-01-04 09:00:00,122.826
82,BV13BLODWXA.T,2013-01-04 10:00:00,123.196
83,BV13BLODWXA.T,2013-01-04 11:00:00,123.523
84,BV13BLODWXA.T,2013-01-04 12:00:00,123.224
85,BV13BLODWXA.T,2013-01-04 13:00:00,122.502
86,BV13BLODWXA.T,2013-01-04 14:00:00,121.53
87,BV13BLODWXA.T,2013-01-04 15:00:00,122.32
88,BV13BLODWXA.T,2013-01-04 16:00:00,125.43
89,BV13BLODWXA.T,2013-01-04 17:00:00,130.344
90,BV13BLODWXA.T,2013-01-04 18:00:00,130.797
91,BV13BLODWXA.T,2013-01-04 19:00:00,129.472
92,BV13BLODWXA.T,2013-01-04 20:00:00,127.33
93,BV13BLODWXA.T,2013-01-04 21:00:00,123.289
94,BV13BLODWXA.T,2013-01-04 22:00:00,119.233
95,BV13BLODWXA.T,2013-01-04 23:00:00,113.802
96,BV13BLODWXA.T,2013-01-05 00:00:00,106.242
97,BV13BLODWXA.T,2013-01-05 01:00:00,102.24
98,BV13BLODWXA.T,2013-01-05 02:00:00,99.115
99,BV13BLODWXA.T,2013-01-05 03:00:00,95.98
100,BV13BLODWXA.T,2013-01-05 04:00:00,94.879
101,BV13BLODWXA.T,2013-01-05 05:00:00,95.041
102,BV13BLODWXA.T,2013-01-05 06:00:00,97.063
103,BV13BLODWXA.T,2013-01-05 07:00:00,99.119
104,BV13BLODWXA.T,2013-01-05 08:00:00,103.003
105,BV13BLODWXA.T,2013-01-05 09:00:00,106.924
106,BV13BLODWXA.T,2013-01-05 10:00:00,110.683
107,BV13BLODWXA.T,2013-01-05 11:00:00,112.221
108,BV13BLODWXA.T,2013-01-05 12:00:00,112.588
109,BV13BLODWXA.T,2013-01-05 13:00:00,112.722
110,BV13BLODWXA.T,2013-01-05 14:00:00,112.4
111,BV13BLODWXA.T,2013-01-05 15:00:00,112.037
112,BV13BLODWXA.T,2013-01-05 16:00:00,114.44
113,BV13BLODWXA.T,2013-01-05 17:00:00,120.418
114,BV13BLODWXA.T,2013-01-05 18:00:00,121.915
115,BV13BLODWXA.T,2013-01-05 19:00:00,121.633
116,BV13BLODWXA.T,2013-01-05 20:00:00,119.706
117,BV13BLODWXA.T,2013-01-05 21:00:00,117.572
118,BV13BLODWXA.T,2013-01-05 22:00:00,113.769
119,BV13BLODWXA.T,2013-01-05 23:00:00,109.156
120,BV13BLODWXA.T,2013-01-06 00:00:00,103.275
121,BV13BLODWXA.T,2013-01-06 01:00:00,98.624
122,BV13BLODWXA.T,2013-01-06 02:00:00,95.24
123,BV13BLODWXA.T,2013-01-06 03:00:00,92.504
124,BV13BLODWXA.T,2013-01-06 04:00:00,91.483
125,BV13BLODWXA.T,2013-01-06 05:00:00,91.631
126,BV13BLODWXA.T,2013-01-06 06:00:00,92.859
127,BV13BLODWXA.T,2013-01-06 07:00:00,93.959
128,BV13BLODWXA.T,2013-01-06 08:00:00,98.47
129,BV13BLODWXA.T,2013-01-06 09:00:00,103.154
130,BV13BLODWXA.T,2013-01-06 10:00:00,107.237
131,BV13BLODWXA.T,2013-01-06 11:00:00,109.395
132,BV13BLODWXA.T,2013-01-06 12:00:00,110.252
133,BV13BLODWXA.T,2013-01-06 13:00:00,110.729
134,BV13BLODWXA.T,2013-01-06 14:00:00,110.78
135,BV13BLODWXA.T,2013-01-06 15:00:00,110.994
136,BV13BLODWXA.T,2013-01-06 16:00:00,114.34
137,BV13BLODWXA.T,2013-01-06 17:00:00,119.985
138,BV13BLODWXA.T,2013-01-06 18:00:00,121.585
139,BV13BLODWXA.T,2013-01-06 19:00:00,120.266
140,BV13BLODWXA.T,2013-01-06 20:00:00,118.068
141,BV13BLODWXA.T,2013-01-06 21:00:00,114.817
142,BV13BLODWXA.T,2013-01-06 22:00:00,110.371
143,BV13BLODWXA.T,2013-01-06 23:00:00,104.396
144,BV13BLODWXA.T,2013-01-07 00:00:00,98.806
145,BV13BLODWXA.T,2013-01-07 01:00:00,94.717
146,BV13BLODWXA.T,2013-01-07 02:00:00,91.258
147,BV13BLODWXA.T,2013-01-07 03:00:00,89.25399999999998
148,BV13BLODWXA.T,2013-01-07 04:00:00,90.052
149,BV13BLODWXA.T,2013-01-07 05:00:00,95.189
150,BV13BLODWXA.T,2013-01-07 06:00:00,104.673
151,BV13BLODWXA.T,2013-01-07 07:00:00,112.049
152,BV13BLODWXA.T,2013-01-07 08:00:00,114.705
153,BV13BLODWXA.T,2013-01-07 09:00:00,117.504
154,BV13BLODWXA.T,2013-01-07 10:00:00,119.019
155,BV13BLODWXA.T,2013-01-07 11:00:00,119.361
156,BV13BLODWXA.T,2013-01-07 12:00:00,118.646
157,BV13BLODWXA.T,2013-01-07 13:00:00,118.363
158,BV13BLODWXA.T,2013-01-07 14:00:00,117.814
159,BV13BLODWXA.T,2013-01-07 15:00:00,118.179
160,BV13BLODWXA.T,2013-01-07 16:00:00,121.489
161,BV13BLODWXA.T,2013-01-07 17:00:00,129.914
162,BV13BLODWXA.T,2013-01-07 18:00:00,129.929
163,BV13BLODWXA.T,2013-01-07 19:00:00,128.792
164,BV13BLODWXA.T,2013-01-07 20:00:00,125.711
165,BV13BLODWXA.T,2013-01-07 21:00:00,121.189
166,BV13BLODWXA.T,2013-01-07 22:00:00,115.318
167,BV13BLODWXA.T,2013-01-07 23:00:00,109.006
168,BV13BLODWXA.T,2013-01-08 00:00:00,101.47
169,BV13BLODWXA.T,2013-01-08 01:00:00,97.031
170,BV13BLODWXA.T,2013-01-08 02:00:00,93.423
171,BV13BLODWXA.T,2013-01-08 03:00:00,90.631
172,BV13BLODWXA.T,2013-01-08 04:00:00,90.723
173,BV13BLODWXA.T,2013-01-08 05:00:00,94.832
174,BV13BLODWXA.T,2013-01-08 06:00:00,104.078
175,BV13BLODWXA.T,2013-01-08 07:00:00,111.507
176,BV13BLODWXA.T,2013-01-08 08:00:00,114.3
177,BV13BLODWXA.T,2013-01-08 09:00:00,117.577
178,BV13BLODWXA.T,2013-01-08 10:00:00,117.948
179,BV13BLODWXA.T,2013-01-08 11:00:00,117.409
180,BV13BLODWXA.T,2013-01-08 12:00:00,117.225
181,BV13BLODWXA.T,2013-01-08 13:00:00,116.573
182,BV13BLODWXA.T,2013-01-08 14:00:00,116.461
183,BV13BLODWXA.T,2013-01-08 15:00:00,117.144
184,BV13BLODWXA.T,2013-01-08 16:00:00,120.804
185,BV13BLODWXA.T,2013-01-08 17:00:00,128.10299999999998
186,BV13BLODWXA.T,2013-01-08 18:00:00,128.744
187,BV13BLODWXA.T,2013-01-08 19:00:00,127.467
188,BV13BLODWXA.T,2013-01-08 20:00:00,123.756
189,BV13BLODWXA.T,2013-01-08 21:00:00,120.157
190,BV13BLODWXA.T,2013-01-08 22:00:00,113.729
191,BV13BLODWXA.T,2013-01-08 23:00:00,107.333
192,BV13BLODWXA.T,2013-01-09 00:00:00,100.262
193,BV13BLODWXA.T,2013-01-09 01:00:00,95.527
194,BV13BLODWXA.T,2013-01-09 02:00:00,91.9
195,BV13BLODWXA.T,2013-01-09 03:00:00,89.75399999999998
196,BV13BLODWXA.T,2013-01-09 04:00:00,89.73200000000001
197,BV13BLODWXA.T,2013-01-09 05:00:00,93.878
198,BV13BLODWXA.T,2013-01-09 06:00:00,103.564
199,BV13BLODWXA.T,2013-01-09 07:00:00,111.261
200,BV13BLODWXA.T,2013-01-09 08:00:00,113.246
201,BV13BLODWXA.T,2013-01-09 09:00:00,115.23
202,BV13BLODWXA.T,2013-01-09 10:00:00,115.532
203,BV13BLODWXA.T,2013-01-09 11:00:00,116.121
204,BV13BLODWXA.T,2013-01-09 12:00:00,117.012
205,BV13BLODWXA.T,2013-01-09 13:00:00,117.031
206,BV13BLODWXA.T,2013-01-09 14:00:00,117.475
207,BV13BLODWXA.T,2013-01-09 15:00:00,119.539
208,BV13BLODWXA.T,2013-01-09 16:00:00,122.808
209,BV13BLODWXA.T,2013-01-09 17:00:00,128.68200000000002
210,BV13BLODWXA.T,2013-01-09 18:00:00,127.868
211,BV13BLODWXA.T,2013-01-09 19:00:00,126.581
212,BV13BLODWXA.T,2013-01-09 20:00:00,123.421
213,BV13BLODWXA.T,2013-01-09 21:00:00,119.233
214,BV13BLODWXA.T,2013-01-09 22:00:00,113.02
215,BV13BLODWXA.T,2013-01-09 23:00:00,106.535
216,BV13BLODWXA.T,2013-01-10 00:00:00,99.24
217,BV13BLODWXA.T,2013-01-10 01:00:00,94.477
218,BV13BLODWXA.T,2013-01-10 02:00:00,91.103
219,BV13BLODWXA.T,2013-01-10 03:00:00,88.971
220,BV13BLODWXA.T,2013-01-10 04:00:00,88.95100000000002
221,BV13BLODWXA.T,2013-01-10 05:00:00,92.138
222,BV13BLODWXA.T,2013-01-10 06:00:00,100.535
223,BV13BLODWXA.T,2013-01-10 07:00:00,109.361
224,BV13BLODWXA.T,2013-01-10 08:00:00,111.865
225,BV13BLODWXA.T,2013-01-10 09:00:00,114.586
226,BV13BLODWXA.T,2013-01-10 10:00:00,115.463
227,BV13BLODWXA.T,2013-01-10 11:00:00,114.215
228,BV13BLODWXA.T,2013-01-10 12:00:00,114.405
229,BV13BLODWXA.T,2013-01-10 13:00:00,114.111
230,BV13BLODWXA.T,2013-01-10 14:00:00,113.427
231,BV13BLODWXA.T,2013-01-10 15:00:00,114.157
232,BV13BLODWXA.T,2013-01-10 16:00:00,117.851
233,BV13BLODWXA.T,2013-01-10 17:00:00,125.862
234,BV13BLODWXA.T,2013-01-10 18:00:00,126.455
235,BV13BLODWXA.T,2013-01-10 19:00:00,126.13
236,BV13BLODWXA.T,2013-01-10 20:00:00,122.899
237,BV13BLODWXA.T,2013-01-10 21:00:00,118.255
238,BV13BLODWXA.T,2013-01-10 22:00:00,112.478
239,BV13BLODWXA.T,2013-01-10 23:00:00,106.521
240,BV13BLODWXA.T,2013-01-11 00:00:00,99.055
241,BV13BLODWXA.T,2013-01-11 01:00:00,94.577
242,BV13BLODWXA.T,2013-01-11 02:00:00,91.472
243,BV13BLODWXA.T,2013-01-11 03:00:00,88.914
244,BV13BLODWXA.T,2013-01-11 04:00:00,89.244
245,BV13BLODWXA.T,2013-01-11 05:00:00,93.6
246,BV13BLODWXA.T,2013-01-11 06:00:00,102.069
247,BV13BLODWXA.T,2013-01-11 07:00:00,110.478
248,BV13BLODWXA.T,2013-01-11 08:00:00,112.564
249,BV13BLODWXA.T,2013-01-11 09:00:00,116.062
250,BV13BLODWXA.T,2013-01-11 10:00:00,117.738
251,BV13BLODWXA.T,2013-01-11 11:00:00,117.372
252,BV13BLODWXA.T,2013-01-11 12:00:00,117.547
253,BV13BLODWXA.T,2013-01-11 13:00:00,117.765
254,BV13BLODWXA.T,2013-01-11 14:00:00,117.097
255,BV13BLODWXA.T,2013-01-11 15:00:00,118.641
256,BV13BLODWXA.T,2013-01-11 16:00:00,122.238
257,BV13BLODWXA.T,2013-01-11 17:00:00,125.908
258,BV13BLODWXA.T,2013-01-11 18:00:00,125.554
259,BV13BLODWXA.T,2013-01-11 19:00:00,124.87
260,BV13BLODWXA.T,2013-01-11 20:00:00,121.469
261,BV13BLODWXA.T,2013-01-11 21:00:00,117.523
262,BV13BLODWXA.T,2013-01-11 22:00:00,112.614
263,BV13BLODWXA.T,2013-01-11 23:00:00,106.582
264,BV13BLODWXA.T,2013-01-12 00:00:00,99.538
265,BV13BLODWXA.T,2013-01-12 01:00:00,94.582
266,BV13BLODWXA.T,2013-01-12 02:00:00,90.818
267,BV13BLODWXA.T,2013-01-12 03:00:00,88.375
268,BV13BLODWXA.T,2013-01-12 04:00:00,87.43299999999998
269,BV13BLODWXA.T,2013-01-12 05:00:00,88.155
270,BV13BLODWXA.T,2013-01-12 06:00:00,90.566
271,BV13BLODWXA.T,2013-01-12 07:00:00,92.928
272,BV13BLODWXA.T,2013-01-12 08:00:00,96.897
273,BV13BLODWXA.T,2013-01-12 09:00:00,102.078
274,BV13BLODWXA.T,2013-01-12 10:00:00,106.911
275,BV13BLODWXA.T,2013-01-12 11:00:00,108.472
276,BV13BLODWXA.T,2013-01-12 12:00:00,108.197
277,BV13BLODWXA.T,2013-01-12 13:00:00,108.646
278,BV13BLODWXA.T,2013-01-12 14:00:00,108.798
279,BV13BLODWXA.T,2013-01-12 15:00:00,109.215
280,BV13BLODWXA.T,2013-01-12 16:00:00,111.649
281,BV13BLODWXA.T,2013-01-12 17:00:00,115.908
282,BV13BLODWXA.T,2013-01-12 18:00:00,117.728
283,BV13BLODWXA.T,2013-01-12 19:00:00,116.734
284,BV13BLODWXA.T,2013-01-12 20:00:00,114.113
285,BV13BLODWXA.T,2013-01-12 21:00:00,111.669
286,BV13BLODWXA.T,2013-01-12 22:00:00,108.249
287,BV13BLODWXA.T,2013-01-12 23:00:00,103.503
288,BV13BLODWXA.T,2013-01-13 00:00:00,97.743
289,BV13BLODWXA.T,2013-01-13 01:00:00,93.081
290,BV13BLODWXA.T,2013-01-13 02:00:00,89.434
291,BV13BLODWXA.T,2013-01-13 03:00:00,86.854
292,BV13BLODWXA.T,2013-01-13 04:00:00,85.428
293,BV13BLODWXA.T,2013-01-13 05:00:00,85.99700000000001
294,BV13BLODWXA.T,2013-01-13 06:00:00,87.305
295,BV13BLODWXA.T,2013-01-13 07:00:00,88.697
296,BV13BLODWXA.T,2013-01-13 08:00:00,94.114
297,BV13BLODWXA.T,2013-01-13 09:00:00,99.711
298,BV13BLODWXA.T,2013-01-13 10:00:00,104.221
299,BV13BLODWXA.T,2013-01-13 11:00:00,106.214
300,BV13BLODWXA.T,2013-01-13 12:00:00,107.005
301,BV13BLODWXA.T,2013-01-13 13:00:00,108.219
302,BV13BLODWXA.T,2013-01-13 14:00:00,108.953
303,BV13BLODWXA.T,2013-01-13 15:00:00,110.164
304,BV13BLODWXA.T,2013-01-13 16:00:00,112.322
305,BV13BLODWXA.T,2013-01-13 17:00:00,117.304
306,BV13BLODWXA.T,2013-01-13 18:00:00,117.253
307,BV13BLODWXA.T,2013-01-13 19:00:00,115.706
308,BV13BLODWXA.T,2013-01-13 20:00:00,113.59
309,BV13BLODWXA.T,2013-01-13 21:00:00,111.391
310,BV13BLODWXA.T,2013-01-13 22:00:00,106.25
311,BV13BLODWXA.T,2013-01-13 23:00:00,100.673
312,BV13BLODWXA.T,2013-01-14 00:00:00,94.724
313,BV13BLODWXA.T,2013-01-14 01:00:00,89.98100000000002
314,BV13BLODWXA.T,2013-01-14 02:00:00,86.78399999999998
315,BV13BLODWXA.T,2013-01-14 03:00:00,85.24
316,BV13BLODWXA.T,2013-01-14 04:00:00,85.585
317,BV13BLODWXA.T,2013-01-14 05:00:00,89.84100000000002
318,BV13BLODWXA.T,2013-01-14 06:00:00,99.115
319,BV13BLODWXA.T,2013-01-14 07:00:00,107.526
320,BV13BLODWXA.T,2013-01-14 08:00:00,110.562
321,BV13BLODWXA.T,2013-01-14 09:00:00,113.567
322,BV13BLODWXA.T,2013-01-14 10:00:00,114.739
323,BV13BLODWXA.T,2013-01-14 11:00:00,115.013
324,BV13BLODWXA.T,2013-01-14 12:00:00,115.954
325,BV13BLODWXA.T,2013-01-14 13:00:00,115.83
326,BV13BLODWXA.T,2013-01-14 14:00:00,114.819
327,BV13BLODWXA.T,2013-01-14 15:00:00,116.544
328,BV13BLODWXA.T,2013-01-14 16:00:00,120.397
329,BV13BLODWXA.T,2013-01-14 17:00:00,125.999
330,BV13BLODWXA.T,2013-01-14 18:00:00,126.798
331,BV13BLODWXA.T,2013-01-14 19:00:00,125.418
332,BV13BLODWXA.T,2013-01-14 20:00:00,122.256
333,BV13BLODWXA.T,2013-01-14 21:00:00,118.846
334,BV13BLODWXA.T,2013-01-14 22:00:00,112.955
335,BV13BLODWXA.T,2013-01-14 23:00:00,106.253
336,BV13BLODWXA.T,2013-01-15 00:00:00,99.16
337,BV13BLODWXA.T,2013-01-15 01:00:00,94.529
338,BV13BLODWXA.T,2013-01-15 02:00:00,90.862
339,BV13BLODWXA.T,2013-01-15 03:00:00,89.08
340,BV13BLODWXA.T,2013-01-15 04:00:00,89.113
341,BV13BLODWXA.T,2013-01-15 05:00:00,93.534
342,BV13BLODWXA.T,2013-01-15 06:00:00,102.509
343,BV13BLODWXA.T,2013-01-15 07:00:00,111.384
344,BV13BLODWXA.T,2013-01-15 08:00:00,114.204
345,BV13BLODWXA.T,2013-01-15 09:00:00,117.886
346,BV13BLODWXA.T,2013-01-15 10:00:00,118.421
347,BV13BLODWXA.T,2013-01-15 11:00:00,118.634
348,BV13BLODWXA.T,2013-01-15 12:00:00,118.547
349,BV13BLODWXA.T,2013-01-15 13:00:00,119.108
350,BV13BLODWXA.T,2013-01-15 14:00:00,118.99
351,BV13BLODWXA.T,2013-01-15 15:00:00,120.383
352,BV13BLODWXA.T,2013-01-15 16:00:00,124.123
353,BV13BLODWXA.T,2013-01-15 17:00:00,129.289
354,BV13BLODWXA.T,2013-01-15 18:00:00,130.144
355,BV13BLODWXA.T,2013-01-15 19:00:00,127.84
356,BV13BLODWXA.T,2013-01-15 20:00:00,124.456
357,BV13BLODWXA.T,2013-01-15 21:00:00,121.216
358,BV13BLODWXA.T,2013-01-15 22:00:00,115.519
359,BV13BLODWXA.T,2013-01-15 23:00:00,108.095
360,BV13BLODWXA.T,2013-01-16 00:00:00,100.183
361,BV13BLODWXA.T,2013-01-16 01:00:00,96.286
362,BV13BLODWXA.T,2013-01-16 02:00:00,93.089
363,BV13BLODWXA.T,2013-01-16 03:00:00,90.966
364,BV13BLODWXA.T,2013-01-16 04:00:00,91.152
365,BV13BLODWXA.T,2013-01-16 05:00:00,95.415
366,BV13BLODWXA.T,2013-01-16 06:00:00,103.067
367,BV13BLODWXA.T,2013-01-16 07:00:00,112.991
368,BV13BLODWXA.T,2013-01-16 08:00:00,115.548
369,BV13BLODWXA.T,2013-01-16 09:00:00,119.208
370,BV13BLODWXA.T,2013-01-16 10:00:00,120.281
371,BV13BLODWXA.T,2013-01-16 11:00:00,121.176
372,BV13BLODWXA.T,2013-01-16 12:00:00,121.606
373,BV13BLODWXA.T,2013-01-16 13:00:00,122.037
374,BV13BLODWXA.T,2013-01-16 14:00:00,122.305
375,BV13BLODWXA.T,2013-01-16 15:00:00,123.478
376,BV13BLODWXA.T,2013-01-16 16:00:00,127.071
377,BV13BLODWXA.T,2013-01-16 17:00:00,131.296
378,BV13BLODWXA.T,2013-01-16 18:00:00,131.5
379,BV13BLODWXA.T,2013-01-16 19:00:00,129.292
380,BV13BLODWXA.T,2013-01-16 20:00:00,126.321
381,BV13BLODWXA.T,2013-01-16 21:00:00,121.626
382,BV13BLODWXA.T,2013-01-16 22:00:00,115.781
383,BV13BLODWXA.T,2013-01-16 23:00:00,109.122
384,BV13BLODWXA.T,2013-01-17 00:00:00,101.73
385,BV13BLODWXA.T,2013-01-17 01:00:00,97.826
386,BV13BLODWXA.T,2013-01-17 02:00:00,93.862
387,BV13BLODWXA.T,2013-01-17 03:00:00,91.541
388,BV13BLODWXA.T,2013-01-17 04:00:00,91.432
389,BV13BLODWXA.T,2013-01-17 05:00:00,95.475
390,BV13BLODWXA.T,2013-01-17 06:00:00,103.824
391,BV13BLODWXA.T,2013-01-17 07:00:00,112.181
392,BV13BLODWXA.T,2013-01-17 08:00:00,114.77
393,BV13BLODWXA.T,2013-01-17 09:00:00,118.443
394,BV13BLODWXA.T,2013-01-17 10:00:00,119.718
395,BV13BLODWXA.T,2013-01-17 11:00:00,119.112
396,BV13BLODWXA.T,2013-01-17 12:00:00,118.188
397,BV13BLODWXA.T,2013-01-17 13:00:00,118.018
398,BV13BLODWXA.T,2013-01-17 14:00:00,118.116
399,BV13BLODWXA.T,2013-01-17 15:00:00,119.566
400,BV13BLODWXA.T,2013-01-17 16:00:00,124.253
401,BV13BLODWXA.T,2013-01-17 17:00:00,130.639
402,BV13BLODWXA.T,2013-01-17 18:00:00,130.391
403,BV13BLODWXA.T,2013-01-17 19:00:00,128.08100000000002
404,BV13BLODWXA.T,2013-01-17 20:00:00,125.041
405,BV13BLODWXA.T,2013-01-17 21:00:00,121.422
406,BV13BLODWXA.T,2013-01-17 22:00:00,116.616
407,BV13BLODWXA.T,2013-01-17 23:00:00,109.551
408,BV13BLODWXA.T,2013-01-18 00:00:00,102.347
409,BV13BLODWXA.T,2013-01-18 01:00:00,97.828
410,BV13BLODWXA.T,2013-01-18 02:00:00,94.875
411,BV13BLODWXA.T,2013-01-18 03:00:00,92.27
412,BV13BLODWXA.T,2013-01-18 04:00:00,92.058
413,BV13BLODWXA.T,2013-01-18 05:00:00,96.869
414,BV13BLODWXA.T,2013-01-18 06:00:00,105.592
415,BV13BLODWXA.T,2013-01-18 07:00:00,113.382
416,BV13BLODWXA.T,2013-01-18 08:00:00,115.914
417,BV13BLODWXA.T,2013-01-18 09:00:00,120.194
418,BV13BLODWXA.T,2013-01-18 10:00:00,122.342
419,BV13BLODWXA.T,2013-01-18 11:00:00,121.813
420,BV13BLODWXA.T,2013-01-18 12:00:00,121.87
421,BV13BLODWXA.T,2013-01-18 13:00:00,121.177
422,BV13BLODWXA.T,2013-01-18 14:00:00,120.693
423,BV13BLODWXA.T,2013-01-18 15:00:00,122.1
424,BV13BLODWXA.T,2013-01-18 16:00:00,124.796
425,BV13BLODWXA.T,2013-01-18 17:00:00,130.612
426,BV13BLODWXA.T,2013-01-18 18:00:00,131.634
427,BV13BLODWXA.T,2013-01-18 19:00:00,130.219
428,BV13BLODWXA.T,2013-01-18 20:00:00,127.774
429,BV13BLODWXA.T,2013-01-18 21:00:00,124.261
430,BV13BLODWXA.T,2013-01-18 22:00:00,119.564
431,BV13BLODWXA.T,2013-01-18 23:00:00,113.94
432,BV13BLODWXA.T,2013-01-19 00:00:00,106.104
433,BV13BLODWXA.T,2013-01-19 01:00:00,101.46
434,BV13BLODWXA.T,2013-01-19 02:00:00,98.473
435,BV13BLODWXA.T,2013-01-19 03:00:00,95.908
436,BV13BLODWXA.T,2013-01-19 04:00:00,94.531
437,BV13BLODWXA.T,2013-01-19 05:00:00,95.446
438,BV13BLODWXA.T,2013-01-19 06:00:00,97.358
439,BV13BLODWXA.T,2013-01-19 07:00:00,99.192
440,BV13BLODWXA.T,2013-01-19 08:00:00,104.184
441,BV13BLODWXA.T,2013-01-19 09:00:00,108.703
442,BV13BLODWXA.T,2013-01-19 10:00:00,112.421
443,BV13BLODWXA.T,2013-01-19 11:00:00,113.217
444,BV13BLODWXA.T,2013-01-19 12:00:00,112.859
445,BV13BLODWXA.T,2013-01-19 13:00:00,112.179
446,BV13BLODWXA.T,2013-01-19 14:00:00,111.453
447,BV13BLODWXA.T,2013-01-19 15:00:00,110.679
448,BV13BLODWXA.T,2013-01-19 16:00:00,112.285
