,meter_id,date,reading
81,PA44MLODWXA.T,2013-03-23,0.0
82,PA44MLODWXA.T,2013-03-24,0.0
83,PA44MLODWXA.T,2013-03-25,0.0
84,PA44MLODWXA.T,2013-03-26,0.0
85,PA44MLODWXA.T,2013-03-27,0.0
86,PA44MLODWXA.T,2013-03-28,0.0
87,PA44MLODWXA.T,2013-03-29,0.0
88,PA44MLODWXA.T,2013-03-30,0.0
89,PA44MLODWXA.T,2013-03-31,0.0
90,PA44MLODWXA.T,2013-04-01,0.0
91,PA44MLODWXA.T,2013-04-02,0.0
92,PA44MLODWXA.T,2013-04-03,0.0
93,PA44MLODWXA.T,2013-04-04,0.0
94,PA44MLODWXA.T,2013-04-05,0.0
95,PA44MLODWXA.T,2013-04-06,0.0
96,PA44MLODWXA.T,2013-04-07,0.0
97,PA44MLODWXA.T,2013-04-08,0.0
98,PA44MLODWXA.T,2013-04-09,0.0
99,PA44MLODWXA.T,2013-04-10,0.0
100,PA44MLODWXA.T,2013-04-11,0.0
101,PA44MLODWXA.T,2013-04-12,0.0
102,PA44MLODWXA.T,2013-04-13,0.0
103,PA44MLODWXA.T,2013-04-14,0.0
104,PA44MLODWXA.T,2013-04-15,0.0
105,PA44MLODWXA.T,2013-04-16,0.0
106,PA44MLODWXA.T,2013-04-17,0.0
107,PA44MLODWXA.T,2013-04-18,0.0
108,PA44MLODWXA.T,2013-04-19,0.0
109,PA44MLODWXA.T,2013-04-20,0.0
110,PA44MLODWXA.T,2013-04-21,0.0
111,PA44MLODWXA.T,2013-04-22,0.0
112,PA44MLODWXA.T,2013-04-23,0.0
113,PA44MLODWXA.T,2013-04-24,0.0
114,PA44MLODWXA.T,2013-04-25,0.0
115,PA44MLODWXA.T,2013-04-26,0.0
116,PA44MLODWXA.T,2013-04-27,0.0
117,PA44MLODWXA.T,2013-04-28,0.0
118,PA44MLODWXA.T,2013-04-29,0.0
119,PA44MLODWXA.T,2013-04-30,0.0
120,PA44MLODWXA.T,2013-05-01,0.0
121,PA44MLODWXA.T,2013-05-02,0.0
122,PA44MLODWXA.T,2013-05-03,0.0
123,PA44MLODWXA.T,2013-05-04,0.0
124,PA44MLODWXA.T,2013-05-05,0.0
125,PA44MLODWXA.T,2013-05-06,0.0
126,PA44MLODWXA.T,2013-05-07,0.0
127,PA44MLODWXA.T,2013-05-08,0.0
128,PA44MLODWXA.T,2013-05-09,0.0
129,PA44MLODWXA.T,2013-05-10,0.0
130,PA44MLODWXA.T,2013-05-11,0.0
131,PA44MLODWXA.T,2013-05-12,0.0
132,PA44MLODWXA.T,2013-05-13,0.0
133,PA44MLODWXA.T,2013-05-14,0.0
134,PA44MLODWXA.T,2013-05-15,0.0
135,PA44MLODWXA.T,2013-05-16,0.0
136,PA44MLODWXA.T,2013-05-17,0.0
137,PA44MLODWXA.T,2013-05-18,0.0
138,PA44MLODWXA.T,2013-05-19,0.0
139,PA44MLODWXA.T,2013-05-20,0.0
140,PA44MLODWXA.T,2013-05-21,0.0
141,PA44MLODWXA.T,2013-05-22,0.0
142,PA44MLODWXA.T,2013-05-23,0.0
143,PA44MLODWXA.T,2013-05-24,0.0
144,PA44MLODWXA.T,2013-05-25,0.0
145,PA44MLODWXA.T,2013-05-26,0.0
146,PA44MLODWXA.T,2013-05-27,0.0
147,PA44MLODWXA.T,2013-05-28,0.0
148,PA44MLODWXA.T,2013-05-29,0.0
149,PA44MLODWXA.T,2013-05-30,0.0
150,PA44MLODWXA.T,2013-05-31,0.0
151,PA44MLODWXA.T,2013-06-01,0.0
152,PA44MLODWXA.T,2013-06-02,0.0
153,PA44MLODWXA.T,2013-06-03,0.0
154,PA44MLODWXA.T,2013-06-04,0.0
155,PA44MLODWXA.T,2013-06-05,0.0
156,PA44MLODWXA.T,2013-06-06,0.0
157,PA44MLODWXA.T,2013-06-07,0.0
158,PA44MLODWXA.T,2013-06-08,0.0
159,PA44MLODWXA.T,2013-06-09,0.0
160,PA44MLODWXA.T,2013-06-10,0.0
161,PA44MLODWXA.T,2013-06-11,0.0
162,PA44MLODWXA.T,2013-06-12,0.0
163,PA44MLODWXA.T,2013-06-13,0.0
164,PA44MLODWXA.T,2013-06-14,0.0
165,PA44MLODWXA.T,2013-06-15,0.0
166,PA44MLODWXA.T,2013-06-16,0.0
167,PA44MLODWXA.T,2013-06-17,0.0
168,PA44MLODWXA.T,2013-06-18,0.0
169,PA44MLODWXA.T,2013-06-19,0.0
170,PA44MLODWXA.T,2013-06-20,0.0
171,PA44MLODWXA.T,2013-06-21,0.0
172,PA44MLODWXA.T,2013-06-22,0.0
173,PA44MLODWXA.T,2013-06-23,0.0
174,PA44MLODWXA.T,2013-06-24,0.0
175,PA44MLODWXA.T,2013-06-25,0.0
176,PA44MLODWXA.T,2013-06-26,0.0
177,PA44MLODWXA.T,2013-06-27,0.0
178,PA44MLODWXA.T,2013-06-28,0.0
179,PA44MLODWXA.T,2013-06-29,0.0
180,PA44MLODWXA.T,2013-06-30,0.0
181,PA44MLODWXA.T,2013-07-01,0.0
182,PA44MLODWXA.T,2013-07-02,0.0
183,PA44MLODWXA.T,2013-07-03,0.0
184,PA44MLODWXA.T,2013-07-04,0.0
185,PA44MLODWXA.T,2013-07-05,0.0
186,PA44MLODWXA.T,2013-07-06,0.0
187,PA44MLODWXA.T,2013-07-07,0.0
188,PA44MLODWXA.T,2013-07-08,0.0
189,PA44MLODWXA.T,2013-07-09,0.0
190,PA44MLODWXA.T,2013-07-10,0.0
191,PA44MLODWXA.T,2013-07-11,0.0
192,PA44MLODWXA.T,2013-07-12,0.0
193,PA44MLODWXA.T,2013-07-13,0.0
194,PA44MLODWXA.T,2013-07-14,0.0
195,PA44MLODWXA.T,2013-07-15,0.0
196,PA44MLODWXA.T,2013-07-16,0.0
197,PA44MLODWXA.T,2013-07-17,0.0
198,PA44MLODWXA.T,2013-07-18,0.0
199,PA44MLODWXA.T,2013-07-19,0.0
200,PA44MLODWXA.T,2013-07-20,0.0
201,PA44MLODWXA.T,2013-07-21,0.0
202,PA44MLODWXA.T,2013-07-22,0.0
203,PA44MLODWXA.T,2013-07-23,0.0
204,PA44MLODWXA.T,2013-07-24,0.0
205,PA44MLODWXA.T,2013-07-25,0.0
206,PA44MLODWXA.T,2013-07-26,0.0
207,PA44MLODWXA.T,2013-07-27,0.0
208,PA44MLODWXA.T,2013-07-28,0.0
209,PA44MLODWXA.T,2013-07-29,0.0
210,PA44MLODWXA.T,2013-07-30,0.0
211,PA44MLODWXA.T,2013-07-31,0.0
212,PA44MLODWXA.T,2013-08-01,0.0
213,PA44MLODWXA.T,2013-08-02,0.0
214,PA44MLODWXA.T,2013-08-03,0.0
215,PA44MLODWXA.T,2013-08-04,0.0
216,PA44MLODWXA.T,2013-08-05,0.0
217,PA44MLODWXA.T,2013-08-06,0.0
218,PA44MLODWXA.T,2013-08-07,0.0
219,PA44MLODWXA.T,2013-08-08,0.0
220,PA44MLODWXA.T,2013-08-09,0.0
221,PA44MLODWXA.T,2013-08-10,0.0
222,PA44MLODWXA.T,2013-08-11,0.0
223,PA44MLODWXA.T,2013-08-12,0.0
224,PA44MLODWXA.T,2013-08-13,0.0
225,PA44MLODWXA.T,2013-08-14,0.0
226,PA44MLODWXA.T,2013-08-15,0.0
227,PA44MLODWXA.T,2013-08-16,0.0
228,PA44MLODWXA.T,2013-08-17,0.0
229,PA44MLODWXA.T,2013-08-18,0.0
230,PA44MLODWXA.T,2013-08-19,0.0
231,PA44MLODWXA.T,2013-08-20,0.0
232,PA44MLODWXA.T,2013-08-21,0.0
233,PA44MLODWXA.T,2013-08-22,0.0
234,PA44MLODWXA.T,2013-08-23,0.0
235,PA44MLODWXA.T,2013-08-24,0.0
236,PA44MLODWXA.T,2013-08-25,0.0
237,PA44MLODWXA.T,2013-08-26,0.0
238,PA44MLODWXA.T,2013-08-27,0.0
239,PA44MLODWXA.T,2013-08-28,0.0
240,PA44MLODWXA.T,2013-08-29,0.0
241,PA44MLODWXA.T,2013-08-30,0.0
242,PA44MLODWXA.T,2013-08-31,0.0
243,PA44MLODWXA.T,2013-09-01,0.0
244,PA44MLODWXA.T,2013-09-02,0.0
245,PA44MLODWXA.T,2013-09-03,0.0
246,PA44MLODWXA.T,2013-09-04,0.0
247,PA44MLODWXA.T,2013-09-05,0.0
248,PA44MLODWXA.T,2013-09-06,0.0
249,PA44MLODWXA.T,2013-09-07,0.0
250,PA44MLODWXA.T,2013-09-08,0.0
251,PA44MLODWXA.T,2013-09-09,0.0
252,PA44MLODWXA.T,2013-09-10,0.0
253,PA44MLODWXA.T,2013-09-11,0.0
254,PA44MLODWXA.T,2013-09-12,0.0
255,PA44MLODWXA.T,2013-09-13,0.0
256,PA44MLODWXA.T,2013-09-14,0.0
257,PA44MLODWXA.T,2013-09-15,0.0
258,PA44MLODWXA.T,2013-09-16,0.0
259,PA44MLODWXA.T,2013-09-17,0.0
260,PA44MLODWXA.T,2013-09-18,0.0
261,PA44MLODWXA.T,2013-09-19,0.0
262,PA44MLODWXA.T,2013-09-20,0.0
263,PA44MLODWXA.T,2013-09-21,0.0
264,PA44MLODWXA.T,2013-09-22,0.0
265,PA44MLODWXA.T,2013-09-23,0.0
266,PA44MLODWXA.T,2013-09-24,0.0
267,PA44MLODWXA.T,2013-09-25,0.0
268,PA44MLODWXA.T,2013-09-26,0.0
269,PA44MLODWXA.T,2013-09-27,0.0
270,PA44MLODWXA.T,2013-09-28,0.0
271,PA44MLODWXA.T,2013-09-29,0.0
272,PA44MLODWXA.T,2013-09-30,0.0
273,PA44MLODWXA.T,2013-10-01,0.0
274,PA44MLODWXA.T,2013-10-02,0.0
275,PA44MLODWXA.T,2013-10-03,0.0
276,PA44MLODWXA.T,2013-10-04,0.0
277,PA44MLODWXA.T,2013-10-05,0.0
278,PA44MLODWXA.T,2013-10-06,0.0
279,PA44MLODWXA.T,2013-10-07,0.0
280,PA44MLODWXA.T,2013-10-08,0.0
281,PA44MLODWXA.T,2013-10-09,0.0
282,PA44MLODWXA.T,2013-10-10,0.0
283,PA44MLODWXA.T,2013-10-11,0.0
284,PA44MLODWXA.T,2013-10-12,0.0
285,PA44MLODWXA.T,2013-10-13,0.0
286,PA44MLODWXA.T,2013-10-14,0.0
287,PA44MLODWXA.T,2013-10-15,0.0
288,PA44MLODWXA.T,2013-10-16,701.5872
289,PA44MLODWXA.T,2013-10-17,1610.55149
290,PA44MLODWXA.T,2013-10-18,1577.8779700000002
291,PA44MLODWXA.T,2013-10-19,1485.3073200000003
292,PA44MLODWXA.T,2013-10-20,1460.16448
293,PA44MLODWXA.T,2013-10-21,1553.43353
294,PA44MLODWXA.T,2013-10-22,1566.8609800000004
295,PA44MLODWXA.T,2013-10-23,1558.4366200000004
296,PA44MLODWXA.T,2013-10-24,1589.0167999999999
297,PA44MLODWXA.T,2013-10-25,1594.1826999999998
298,PA44MLODWXA.T,2013-10-26,1525.0849300000002
299,PA44MLODWXA.T,2013-10-27,1508.3535
300,PA44MLODWXA.T,2013-10-28,1603.1044800000004
301,PA44MLODWXA.T,2013-10-29,1604.1744899999999
302,PA44MLODWXA.T,2013-10-30,1613.3917000000001
303,PA44MLODWXA.T,2013-10-31,1616.0928300000003
304,PA44MLODWXA.T,2013-11-01,1624.8304499999997
305,PA44MLODWXA.T,2013-11-02,1515.4485100000002
306,PA44MLODWXA.T,2013-11-03,1502.59102
307,PA44MLODWXA.T,2013-11-04,1620.9939999999997
308,PA44MLODWXA.T,2013-11-05,1611.6278
309,PA44MLODWXA.T,2013-11-06,1598.4436899999998
310,PA44MLODWXA.T,2013-11-07,1606.22546
311,PA44MLODWXA.T,2013-11-08,1602.90909
312,PA44MLODWXA.T,2013-11-09,1544.1434299999999
313,PA44MLODWXA.T,2013-11-10,1526.8393299999998
314,PA44MLODWXA.T,2013-11-11,1575.5510100000001
315,PA44MLODWXA.T,2013-11-12,1641.7990700000003
316,PA44MLODWXA.T,2013-11-13,1662.15099
317,PA44MLODWXA.T,2013-11-14,1650.6259599999994
318,PA44MLODWXA.T,2013-11-15,1625.0375299999996
319,PA44MLODWXA.T,2013-11-16,1550.76141
320,PA44MLODWXA.T,2013-11-17,1550.3993700000003
321,PA44MLODWXA.T,2013-11-18,1604.2077000000002
322,PA44MLODWXA.T,2013-11-19,1621.8118700000002
323,PA44MLODWXA.T,2013-11-20,1651.9009699999997
324,PA44MLODWXA.T,2013-11-21,1650.1632
325,PA44MLODWXA.T,2013-11-22,1635.98725
326,PA44MLODWXA.T,2013-11-23,1575.35053
327,PA44MLODWXA.T,2013-11-24,1642.1548899999998
328,PA44MLODWXA.T,2013-11-25,1735.7433400000002
329,PA44MLODWXA.T,2013-11-26,1718.15318
330,PA44MLODWXA.T,2013-11-27,1687.1427600000002
331,PA44MLODWXA.T,2013-11-28,1597.3690100000003
332,PA44MLODWXA.T,2013-11-29,1657.2940700000004
333,PA44MLODWXA.T,2013-11-30,1638.36713
334,PA44MLODWXA.T,2013-12-01,1589.91754
335,PA44MLODWXA.T,2013-12-02,1656.6384999999996
336,PA44MLODWXA.T,2013-12-03,1767.9126800000006
337,PA44MLODWXA.T,2013-12-04,1737.6873399999997
338,PA44MLODWXA.T,2013-12-05,1633.2893999999997
339,PA44MLODWXA.T,2013-12-06,1645.6552600000002
340,PA44MLODWXA.T,2013-12-07,1619.4702599999998
341,PA44MLODWXA.T,2013-12-08,1651.5787300000002
342,PA44MLODWXA.T,2013-12-09,1732.4874000000002
343,PA44MLODWXA.T,2013-12-10,1735.05273
344,PA44MLODWXA.T,2013-12-11,1758.3528800000001
345,PA44MLODWXA.T,2013-12-12,1769.1112700000003
346,PA44MLODWXA.T,2013-12-13,1771.2390900000003
347,PA44MLODWXA.T,2013-12-14,1746.3319199999996
348,PA44MLODWXA.T,2013-12-15,1697.5036200000002
349,PA44MLODWXA.T,2013-12-16,1772.23032
350,PA44MLODWXA.T,2013-12-17,1801.0077899999997
351,PA44MLODWXA.T,2013-12-18,1775.43738
352,PA44MLODWXA.T,2013-12-19,1739.3656099999998
353,PA44MLODWXA.T,2013-12-20,1680.9477400000003
354,PA44MLODWXA.T,2013-12-21,1594.41027
355,PA44MLODWXA.T,2013-12-22,1565.72703
356,PA44MLODWXA.T,2013-12-23,1627.393
357,PA44MLODWXA.T,2013-12-24,1637.57744
358,PA44MLODWXA.T,2013-12-25,1619.1712899999993
359,PA44MLODWXA.T,2013-12-26,1700.1877100000004
360,PA44MLODWXA.T,2013-12-27,1695.67173
361,PA44MLODWXA.T,2013-12-28,1611.5353999999998
362,PA44MLODWXA.T,2013-12-29,1595.2107399999998
363,PA44MLODWXA.T,2013-12-30,1683.1382599999997
364,PA44MLODWXA.T,2013-12-31,1746.1296699999998
