,meter_id,date,reading
60,BV13BLODWXA.T,2013-03-02,2579.8869999999993
61,BV13BLODWXA.T,2013-03-03,2577.651
62,BV13BLODWXA.T,2013-03-04,2744.9849999999997
63,BV13BLODWXA.T,2013-03-05,2688.66
64,BV13BLODWXA.T,2013-03-06,2722.3559999999993
65,BV13BLODWXA.T,2013-03-07,2756.7980000000002
66,BV13BLODWXA.T,2013-03-08,2793.785
67,BV13BLODWXA.T,2013-03-09,2555.7219999999998
68,BV13BLODWXA.T,2013-03-10,2386.8
69,BV13BLODWXA.T,2013-03-11,2622.409
70,BV13BLODWXA.T,2013-03-12,2625.9970000000003
71,BV13BLODWXA.T,2013-03-13,2590.9520000000007
72,BV13BLODWXA.T,2013-03-14,2701.153
73,BV13BLODWXA.T,2013-03-15,2720.086
74,BV13BLODWXA.T,2013-03-16,2599.1489999999994
75,BV13BLODWXA.T,2013-03-17,2578.8060000000005
76,BV13BLODWXA.T,2013-03-18,2801.3379999999997
77,BV13BLODWXA.T,2013-03-19,2755.3470000000007
78,BV13BLODWXA.T,2013-03-20,2698.052
79,BV13BLODWXA.T,2013-03-21,2720.227
80,BV13BLODWXA.T,2013-03-22,2724.0629999999996
81,BV13BLODWXA.T,2013-03-23,2566.7699999999995
82,BV13BLODWXA.T,2013-03-24,2420.354
83,BV13BLODWXA.T,2013-03-25,2680.607999999999
84,BV13BLODWXA.T,2013-03-26,2584.1489999999994
85,BV13BLODWXA.T,2013-03-27,2557.03
86,BV13BLODWXA.T,2013-03-28,2546.853
87,BV13BLODWXA.T,2013-03-29,2466.796
88,BV13BLODWXA.T,2013-03-30,2369.0269999999996
89,BV13BLODWXA.T,2013-03-31,2341.923
90,BV13BLODWXA.T,2013-04-01,2480.523
91,BV13BLODWXA.T,2013-04-02,2562.1929999999998
92,BV13BLODWXA.T,2013-04-03,2626.745
93,BV13BLODWXA.T,2013-04-04,2482.038
94,BV13BLODWXA.T,2013-04-05,2520.2710000000006
95,BV13BLODWXA.T,2013-04-06,2433.455
96,BV13BLODWXA.T,2013-04-07,2401.9860000000003
97,BV13BLODWXA.T,2013-04-08,2484.8489999999997
98,BV13BLODWXA.T,2013-04-09,2494.83
99,BV13BLODWXA.T,2013-04-10,2471.4069999999992
100,BV13BLODWXA.T,2013-04-11,2460.86
101,BV13BLODWXA.T,2013-04-12,2555.491
102,BV13BLODWXA.T,2013-04-13,2405.424
103,BV13BLODWXA.T,2013-04-14,2323.15435
104,BV13BLODWXA.T,2013-04-15,2478.8455599999998
105,BV13BLODWXA.T,2013-04-16,2458.50043
106,BV13BLODWXA.T,2013-04-17,2433.8794599999997
107,BV13BLODWXA.T,2013-04-18,2423.6227700000004
108,BV13BLODWXA.T,2013-04-19,2441.4367100000004
109,BV13BLODWXA.T,2013-04-20,2303.3997
110,BV13BLODWXA.T,2013-04-21,2330.9080800000006
111,BV13BLODWXA.T,2013-04-22,2482.2055100000002
112,BV13BLODWXA.T,2013-04-23,2510.4087799999998
113,BV13BLODWXA.T,2013-04-24,2437.5996900000005
114,BV13BLODWXA.T,2013-04-25,2410.17364
115,BV13BLODWXA.T,2013-04-26,2377.7193
116,BV13BLODWXA.T,2013-04-27,2282.2720400000003
117,BV13BLODWXA.T,2013-04-28,2243.05379
118,BV13BLODWXA.T,2013-04-29,2431.3331899999994
119,BV13BLODWXA.T,2013-04-30,2410.51149
120,BV13BLODWXA.T,2013-05-01,2399.42652
121,BV13BLODWXA.T,2013-05-02,2395.2510399999996
122,BV13BLODWXA.T,2013-05-03,2379.14337
123,BV13BLODWXA.T,2013-05-04,2262.9150900000004
124,BV13BLODWXA.T,2013-05-05,2257.00203
125,BV13BLODWXA.T,2013-05-06,2395.94509
126,BV13BLODWXA.T,2013-05-07,2416.9132899999995
127,BV13BLODWXA.T,2013-05-08,2450.7311200000004
128,BV13BLODWXA.T,2013-05-09,2439.62108
129,BV13BLODWXA.T,2013-05-10,2467.14829
130,BV13BLODWXA.T,2013-05-11,2395.3271099999993
131,BV13BLODWXA.T,2013-05-12,2286.69301
132,BV13BLODWXA.T,2013-05-13,2414.62435
133,BV13BLODWXA.T,2013-05-14,2421.9281499999997
134,BV13BLODWXA.T,2013-05-15,2418.24311
135,BV13BLODWXA.T,2013-05-16,2475.7978699999994
136,BV13BLODWXA.T,2013-05-17,2456.3016
137,BV13BLODWXA.T,2013-05-18,2314.89761
138,BV13BLODWXA.T,2013-05-19,2292.4012000000002
139,BV13BLODWXA.T,2013-05-20,2509.2937800000004
140,BV13BLODWXA.T,2013-05-21,2753.2093500000005
141,BV13BLODWXA.T,2013-05-22,2725.60965
142,BV13BLODWXA.T,2013-05-23,2710.6771699999995
143,BV13BLODWXA.T,2013-05-24,2515.3136600000003
144,BV13BLODWXA.T,2013-05-25,2305.8464000000004
145,BV13BLODWXA.T,2013-05-26,2268.9033600000002
146,BV13BLODWXA.T,2013-05-27,2266.3826899999995
147,BV13BLODWXA.T,2013-05-28,2469.34551
148,BV13BLODWXA.T,2013-05-29,2582.17071
149,BV13BLODWXA.T,2013-05-30,3021.7782700000002
150,BV13BLODWXA.T,2013-05-31,3338.6703
151,BV13BLODWXA.T,2013-06-01,3280.7951999999996
152,BV13BLODWXA.T,2013-06-02,3211.7416000000003
153,BV13BLODWXA.T,2013-06-03,3213.2764999999995
154,BV13BLODWXA.T,2013-06-04,2755.9043799999995
155,BV13BLODWXA.T,2013-06-05,2665.8331399999997
156,BV13BLODWXA.T,2013-06-06,2654.5697199999995
157,BV13BLODWXA.T,2013-06-07,2609.02887
158,BV13BLODWXA.T,2013-06-08,2508.99533
159,BV13BLODWXA.T,2013-06-09,2644.2454799999996
160,BV13BLODWXA.T,2013-06-10,2815.2781099999993
161,BV13BLODWXA.T,2013-06-11,2926.8620200000005
162,BV13BLODWXA.T,2013-06-12,2838.58441
163,BV13BLODWXA.T,2013-06-13,2731.2041400000003
164,BV13BLODWXA.T,2013-06-14,2540.1576199999995
165,BV13BLODWXA.T,2013-06-15,2567.2711299999996
166,BV13BLODWXA.T,2013-06-16,2679.2724999999996
167,BV13BLODWXA.T,2013-06-17,3129.8770800000007
168,BV13BLODWXA.T,2013-06-18,3128.623
169,BV13BLODWXA.T,2013-06-19,2835.3991699999997
170,BV13BLODWXA.T,2013-06-20,2822.6226500000002
171,BV13BLODWXA.T,2013-06-21,2847.1559500000003
172,BV13BLODWXA.T,2013-06-22,2777.85882
173,BV13BLODWXA.T,2013-06-23,2992.3121100000003
174,BV13BLODWXA.T,2013-06-24,3580.225
175,BV13BLODWXA.T,2013-06-25,3711.1612000000005
176,BV13BLODWXA.T,2013-06-26,3661.8652
177,BV13BLODWXA.T,2013-06-27,3641.5971999999997
178,BV13BLODWXA.T,2013-06-28,3568.6037000000006
179,BV13BLODWXA.T,2013-06-29,3301.1176
180,BV13BLODWXA.T,2013-06-30,3279.4576
181,BV13BLODWXA.T,2013-07-01,3305.169900000001
182,BV13BLODWXA.T,2013-07-02,3320.1756
183,BV13BLODWXA.T,2013-07-03,3447.9409000000005
184,BV13BLODWXA.T,2013-07-04,3496.1167000000005
185,BV13BLODWXA.T,2013-07-05,3857.0864
186,BV13BLODWXA.T,2013-07-06,3908.1415000000006
187,BV13BLODWXA.T,2013-07-07,3997.4825
188,BV13BLODWXA.T,2013-07-08,3973.8488000000007
189,BV13BLODWXA.T,2013-07-09,3930.0884000000005
190,BV13BLODWXA.T,2013-07-10,3899.9100000000008
191,BV13BLODWXA.T,2013-07-11,3782.7444
192,BV13BLODWXA.T,2013-07-12,3462.7490000000003
193,BV13BLODWXA.T,2013-07-13,3304.129
194,BV13BLODWXA.T,2013-07-14,3662.923
195,BV13BLODWXA.T,2013-07-15,4111.052100000001
196,BV13BLODWXA.T,2013-07-16,4171.3721
197,BV13BLODWXA.T,2013-07-17,4229.378
198,BV13BLODWXA.T,2013-07-18,4403.5064999999995
199,BV13BLODWXA.T,2013-07-19,4608.6699
200,BV13BLODWXA.T,2013-07-20,4254.1331
201,BV13BLODWXA.T,2013-07-21,3804.475499999999
202,BV13BLODWXA.T,2013-07-22,3900.337400000001
203,BV13BLODWXA.T,2013-07-23,3852.5371000000005
204,BV13BLODWXA.T,2013-07-24,3676.2837999999997
205,BV13BLODWXA.T,2013-07-25,2875.9942999999994
206,BV13BLODWXA.T,2013-07-26,2903.67041
207,BV13BLODWXA.T,2013-07-27,2996.6726
208,BV13BLODWXA.T,2013-07-28,3002.8583000000003
209,BV13BLODWXA.T,2013-07-29,3281.4492000000005
210,BV13BLODWXA.T,2013-07-30,3139.7261000000003
211,BV13BLODWXA.T,2013-07-31,3166.3974000000007
212,BV13BLODWXA.T,2013-08-01,2970.0796000000005
213,BV13BLODWXA.T,2013-08-02,3126.5568999999996
214,BV13BLODWXA.T,2013-08-03,2950.0824999999995
215,BV13BLODWXA.T,2013-08-04,2841.4148999999998
216,BV13BLODWXA.T,2013-08-05,2887.8389899999997
217,BV13BLODWXA.T,2013-08-06,2983.7180000000003
218,BV13BLODWXA.T,2013-08-07,3060.8792
219,BV13BLODWXA.T,2013-08-08,3199.913699999999
220,BV13BLODWXA.T,2013-08-09,3418.9353
221,BV13BLODWXA.T,2013-08-10,3166.838400000001
222,BV13BLODWXA.T,2013-08-11,2927.4112000000005
223,BV13BLODWXA.T,2013-08-12,3238.4941000000003
224,BV13BLODWXA.T,2013-08-13,3194.307999999999
225,BV13BLODWXA.T,2013-08-14,2791.00864
226,BV13BLODWXA.T,2013-08-15,2737.2890099999995
227,BV13BLODWXA.T,2013-08-16,2823.81734
228,BV13BLODWXA.T,2013-08-17,2785.76709
229,BV13BLODWXA.T,2013-08-18,2744.12265
230,BV13BLODWXA.T,2013-08-19,2931.9223799999995
231,BV13BLODWXA.T,2013-08-20,3202.1294999999996
232,BV13BLODWXA.T,2013-08-21,3434.3313
233,BV13BLODWXA.T,2013-08-22,3428.5600000000004
234,BV13BLODWXA.T,2013-08-23,3198.5426999999995
235,BV13BLODWXA.T,2013-08-24,2803.3239000000003
236,BV13BLODWXA.T,2013-08-25,2799.6827900000003
237,BV13BLODWXA.T,2013-08-26,3065.0603
238,BV13BLODWXA.T,2013-08-27,3357.7752
239,BV13BLODWXA.T,2013-08-28,3479.3421
240,BV13BLODWXA.T,2013-08-29,3316.0667
241,BV13BLODWXA.T,2013-08-30,3314.0407999999998
242,BV13BLODWXA.T,2013-08-31,3333.6449000000007
243,BV13BLODWXA.T,2013-09-01,3384.1899000000003
244,BV13BLODWXA.T,2013-09-02,3401.9017000000003
245,BV13BLODWXA.T,2013-09-03,3423.7237000000005
246,BV13BLODWXA.T,2013-09-04,3129.0499000000004
247,BV13BLODWXA.T,2013-09-05,2998.9236999999994
248,BV13BLODWXA.T,2013-09-06,2661.63076
249,BV13BLODWXA.T,2013-09-07,2548.3124599999996
250,BV13BLODWXA.T,2013-09-08,2705.8162899999998
251,BV13BLODWXA.T,2013-09-09,2677.8625599999996
252,BV13BLODWXA.T,2013-09-10,3105.5849800000005
253,BV13BLODWXA.T,2013-09-11,3715.2378999999996
254,BV13BLODWXA.T,2013-09-12,3635.8118
255,BV13BLODWXA.T,2013-09-13,3090.6965999999998
256,BV13BLODWXA.T,2013-09-14,2447.15704
257,BV13BLODWXA.T,2013-09-15,2372.852969999999
258,BV13BLODWXA.T,2013-09-16,2575.16265
259,BV13BLODWXA.T,2013-09-17,2423.30981
260,BV13BLODWXA.T,2013-09-18,2464.6674199999998
261,BV13BLODWXA.T,2013-09-19,2506.1540099999997
262,BV13BLODWXA.T,2013-09-20,2590.19658
263,BV13BLODWXA.T,2013-09-21,2537.9076399999994
264,BV13BLODWXA.T,2013-09-22,2431.3949100000004
265,BV13BLODWXA.T,2013-09-23,2442.0148599999993
266,BV13BLODWXA.T,2013-09-24,2440.22952
267,BV13BLODWXA.T,2013-09-25,2500.55243
268,BV13BLODWXA.T,2013-09-26,2514.71677
269,BV13BLODWXA.T,2013-09-27,2491.8698100000006
270,BV13BLODWXA.T,2013-09-28,2388.4795699999995
271,BV13BLODWXA.T,2013-09-29,2369.6641000000004
272,BV13BLODWXA.T,2013-09-30,2518.27567
273,BV13BLODWXA.T,2013-10-01,2622.1921599999996
274,BV13BLODWXA.T,2013-10-02,2793.89881
275,BV13BLODWXA.T,2013-10-03,2807.4239800000005
276,BV13BLODWXA.T,2013-10-04,2926.76307
277,BV13BLODWXA.T,2013-10-05,2694.77408
278,BV13BLODWXA.T,2013-10-06,2585.77965
279,BV13BLODWXA.T,2013-10-07,2753.3445699999993
280,BV13BLODWXA.T,2013-10-08,2459.6213499999994
281,BV13BLODWXA.T,2013-10-09,2453.3532999999998
282,BV13BLODWXA.T,2013-10-10,2427.2195200000006
283,BV13BLODWXA.T,2013-10-11,2450.6470499999996
284,BV13BLODWXA.T,2013-10-12,2320.28599
285,BV13BLODWXA.T,2013-10-13,2269.6810600000003
286,BV13BLODWXA.T,2013-10-14,2372.8514000000005
287,BV13BLODWXA.T,2013-10-15,2432.35216
288,BV13BLODWXA.T,2013-10-16,2438.88981
289,BV13BLODWXA.T,2013-10-17,2487.7980099999995
290,BV13BLODWXA.T,2013-10-18,2448.747750000001
291,BV13BLODWXA.T,2013-10-19,2320.03903
292,BV13BLODWXA.T,2013-10-20,2261.67428
293,BV13BLODWXA.T,2013-10-21,2417.48277
294,BV13BLODWXA.T,2013-10-22,2423.05088
295,BV13BLODWXA.T,2013-10-23,2447.827239999999
296,BV13BLODWXA.T,2013-10-24,2510.59873
297,BV13BLODWXA.T,2013-10-25,2520.20712
298,BV13BLODWXA.T,2013-10-26,2413.6838699999994
299,BV13BLODWXA.T,2013-10-27,2359.58885
300,BV13BLODWXA.T,2013-10-28,2503.478429999999
301,BV13BLODWXA.T,2013-10-29,2487.5188200000002
302,BV13BLODWXA.T,2013-10-30,2484.94413
303,BV13BLODWXA.T,2013-10-31,2481.8945300000005
304,BV13BLODWXA.T,2013-11-01,2526.6403800000003
305,BV13BLODWXA.T,2013-11-02,2340.0272300000006
306,BV13BLODWXA.T,2013-11-03,2342.7439299999996
307,BV13BLODWXA.T,2013-11-04,2571.57203
308,BV13BLODWXA.T,2013-11-05,2544.01815
309,BV13BLODWXA.T,2013-11-06,2509.0407499999997
310,BV13BLODWXA.T,2013-11-07,2521.3461900000007
311,BV13BLODWXA.T,2013-11-08,2546.1267
312,BV13BLODWXA.T,2013-11-09,2445.30184
313,BV13BLODWXA.T,2013-11-10,2394.09147
314,BV13BLODWXA.T,2013-11-11,2491.6272599999993
315,BV13BLODWXA.T,2013-11-12,2602.11206
316,BV13BLODWXA.T,2013-11-13,2631.75036
317,BV13BLODWXA.T,2013-11-14,2640.17843
318,BV13BLODWXA.T,2013-11-15,2574.38191
319,BV13BLODWXA.T,2013-11-16,2431.707899999999
320,BV13BLODWXA.T,2013-11-17,2415.2823599999997
321,BV13BLODWXA.T,2013-11-18,2480.85481
322,BV13BLODWXA.T,2013-11-19,2555.55051
323,BV13BLODWXA.T,2013-11-20,2636.0646900000006
324,BV13BLODWXA.T,2013-11-21,2634.8164700000007
325,BV13BLODWXA.T,2013-11-22,2546.93905
326,BV13BLODWXA.T,2013-11-23,2468.8066000000003
327,BV13BLODWXA.T,2013-11-24,2639.97503
328,BV13BLODWXA.T,2013-11-25,2795.2322100000006
329,BV13BLODWXA.T,2013-11-26,2731.1423299999997
330,BV13BLODWXA.T,2013-11-27,2642.40053
331,BV13BLODWXA.T,2013-11-28,2587.9470000000006
332,BV13BLODWXA.T,2013-11-29,2675.4694800000007
333,BV13BLODWXA.T,2013-11-30,2639.24145
334,BV13BLODWXA.T,2013-12-01,2511.0612300000007
335,BV13BLODWXA.T,2013-12-02,2662.71424
336,BV13BLODWXA.T,2013-12-03,2649.60059
337,BV13BLODWXA.T,2013-12-04,2628.00373
338,BV13BLODWXA.T,2013-12-05,2616.24321
339,BV13BLODWXA.T,2013-12-06,2603.4302900000002
340,BV13BLODWXA.T,2013-12-07,2573.34787
341,BV13BLODWXA.T,2013-12-08,2670.664420000001
342,BV13BLODWXA.T,2013-12-09,2802.64416
343,BV13BLODWXA.T,2013-12-10,2831.1600599999997
344,BV13BLODWXA.T,2013-12-11,2853.0478299999995
345,BV13BLODWXA.T,2013-12-12,2900.5242200000002
346,BV13BLODWXA.T,2013-12-13,2880.4096999999992
347,BV13BLODWXA.T,2013-12-14,2812.5067699999995
348,BV13BLODWXA.T,2013-12-15,2725.70332
349,BV13BLODWXA.T,2013-12-16,2888.326219999999
350,BV13BLODWXA.T,2013-12-17,2929.9055
351,BV13BLODWXA.T,2013-12-18,2869.3498499999996
352,BV13BLODWXA.T,2013-12-19,2794.50934
353,BV13BLODWXA.T,2013-12-20,2698.47483
354,BV13BLODWXA.T,2013-12-21,2501.09976
355,BV13BLODWXA.T,2013-12-22,2459.33648
356,BV13BLODWXA.T,2013-12-23,2590.13604
357,BV13BLODWXA.T,2013-12-24,2671.01381
358,BV13BLODWXA.T,2013-12-25,2661.6992700000005
359,BV13BLODWXA.T,2013-12-26,2776.5445100000006
360,BV13BLODWXA.T,2013-12-27,2754.118370000001
361,BV13BLODWXA.T,2013-12-28,2581.5277000000006
362,BV13BLODWXA.T,2013-12-29,2546.82161
363,BV13BLODWXA.T,2013-12-30,2723.17237
364,BV13BLODWXA.T,2013-12-31,2835.6816599999993
